"VALUES","CLASS"
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
8.98233143216839e-10,1
4.10870382376257e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10971949416708e-56,1
3.17071346755495e-06,1
4.10869979093462e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10870451926901e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071347971239e-06,1
1,1
3.17191575285088e-06,1
3.17071399214537e-06,1
3.17071346755815e-06,1
3.17071346755495e-06,1
3.17071354678773e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
3.17072766163764e-06,1
3.17071354238832e-06,1
3.17071347108294e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071336908247e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093816e-56,1
4.10869959808562e-56,1
4.10869934093547e-56,1
4.10869935714857e-56,1
4.10871043235874e-56,1
4.10869934093547e-56,1
4.10869934093553e-56,1
3.17071346712893e-06,1
3.16992667415024e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.1223669655741e-21,1
3.17071346755495e-06,1
3.16686381137337e-06,1
7.96958762944887e-31,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.1707134673767e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869956122601e-56,1
3.16685866491403e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346748588e-06,1
4.10869934797901e-56,1
3.17066742278728e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17064436999261e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869943127604e-56,1
4.10869934093547e-56,1
3.16935054573971e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869938734656e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071338739272e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.60729488713404e-54,1
3.17065446841175e-06,1
3.17071346755495e-06,1
3.17071359292154e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17078563809353e-06,1
0.406657408673255,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
1,1
3.17071346755495e-06,1
3.17071353482963e-06,1
1,1
1,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346675269e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869965053585e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
2.02964287088846e-55,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093588e-56,1
4.10869934093547e-56,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240812400573e-113,1
2.05126050068283e-107,1
1.25318944398459e-63,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.25974533005011e-63,1
1.25974533005022e-63,1
1.25974532984373e-63,1
1.25711562829366e-63,1
1.25974532911906e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25936827171445e-63,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10870145320775e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093553e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869935836987e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093553e-56,1
7.27120308391211e-54,1
5.89976252403305e-09,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
4.10876774764764e-56,1
3.23591545455853e-05,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
0.406657408673249,1
1,1
1,1
1,1
1,1
1,1
3.1707134747693e-06,1
3.17071346755631e-06,1
1,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346756086e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
5.94802560161795e-56,1
4.10869934093547e-56,1
4.1087002727675e-56,1
3.17071345959886e-06,1
3.17071346349271e-06,1
4.13909550083367e-56,1
3.16999612058958e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
9.41612005770485e-09,1
3.17071346742388e-06,1
3.17071346708211e-06,1
3.17071346755495e-06,1
3.16822340995212e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10870349863447e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071489552824e-06,1
1,1
1,1
1,1
3.17071880572797e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.12024179086081e-56,1
4.10869934108413e-56,1
4.10869934093547e-56,1
4.10881114619359e-56,1
3.17071346755477e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346652285e-06,1
4.10869934093547e-56,1
4.10869934234788e-56,1
3.17071387651773e-06,1
3.17071346757631e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.24599922776296e-56,1
4.10870010968936e-56,1
4.10870025132772e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934236394e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.13101297755263e-06,1
4.10869934095007e-56,1
4.1086993409357e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17101317071371e-06,1
8.34390980543649e-06,1
3.17071346755495e-06,1
3.170713484518e-06,1
0.999999262258158,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.00138176030305665,1
3.17673271499781e-06,1
1,1
0.0734281358266047,1
3.17072946659305e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346786829e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
6.25835531365654e-56,1
3.17071346755495e-06,1
4.10869934093553e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17068316234832e-06,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
0.00317548497282403,1
3.17071416637517e-06,1
4.903129759718e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
8.44575460861114e-06,1
3.17071517420835e-06,1
1,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.110885653853e-56,1
3.17071346755495e-06,1
4.10878791052273e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346735494e-06,1
1,1
1,1
1,1
0.406657408673249,1
0.406657408673249,1
1,1
0.40665740963758,1
0.406657408673249,1
0.965846338073361,1
1,1
1,1
1,1
1,1
0.406657408673242,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10870984476446e-56,1
3.17071346755495e-06,1
2.55829570806102e-06,1
1,1
3.17324187153782e-06,1
3.17071346755495e-06,1
3.17071346755157e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1,1
1,1
3.17071346755495e-06,1
0.00101889787124662,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.406844653037894,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.37953984205855e-09,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
2.78769540543129e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10869934093547e-56,1
7.16106603631027e-65,1
1.25974533005022e-63,1
1.63241216562501e-113,1
1.63241665505901e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.25974533005022e-63,1
1.63323827331959e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.26005499732289e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755486e-06,1
3.46425115017115e-34,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.25974533002025e-63,1
1.25974533003407e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
