"VALUES","CLASS"
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999960741913994,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1,1
1,1
1,1
1.03388592302522e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947516e-14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877689919,1
1,1
1,1
0.999984878483165,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
0.999995031634155,1
0.999984877685449,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684011,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
0.999984877690843,1
0.999999867369992,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
1,1
1,1
1,1
1,1
0.999984921202426,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999945502050423,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877787753,1
1,1
0.999984897389608,1
0.999994801834155,1
1,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
1.13273664503401e-14,1
1.03383510836005e-14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999996166385,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877648723,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684003,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877686691,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
8.28633722805945e-10,1
8.28633722805951e-10,1
8.28633722805951e-10,1
8.28633727977344e-10,1
3.03156740236966e-33,1
9.37332235211707e-10,1
1,1
1,1
0.999979991761131,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999927027849922,1
0.999925848434958,1
1,1
1,1
1,1
0.999925848443073,1
0.999925848434958,1
0.999925848434958,1
0.999925849583955,1
0.999961431622409,1
0.999925864242301,1
0.999957730063097,1
0.999925962548916,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877695851,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2.12174963696592e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963685475e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
0.999984877684002,1
1,1
1,1
0.999999999999687,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1.0338342694767e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947512e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
0.999997220646426,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
1,1
1,1
1,1
1,1
0.999991561094207,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
0.999999999766634,1
0.999985148390649,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877974566,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2.12176268026492e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12180776078917e-07,1
2.13458070518901e-07,1
2.12174963463116e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463105e-07,1
2.12174963481448e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463167e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.12174963570681e-07,1
2.12174963463069e-07,1
2.12174963463051e-07,1
2.12174963463051e-07,1
2.1281851343624e-07,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684082,1
1,1
1,1
0.999984888936018,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1.03383426947511e-14,1
1.03383426947511e-14,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
1,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
0.999984877684002,1
